Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-02-22,21236.330078125,48302.546875,21297.707868953752,48584.46835481517,20714.628543231946,47550.756262159535,20868.071082873557,47926.651568579764,14551859,10561000.0
2022-02-23,21389.771484375,48584.46875,21573.90097224415,49054.33788684719,21297.706740440422,48302.54726789168,21420.460378163247,48584.46875,10875348,6188300.0
2022-02-24,20776.005859375,47456.78125,21297.70738234833,48772.41478960396,20315.68018839785,46798.96448019802,21236.329592921928,48396.519492574254,26629977,15534300.0
2022-02-25,20776.005859375,47644.73046875,21052.200099503156,48208.573432877216,20683.941112665612,47456.782814040926,20929.44645808057,47926.65195081361,16505995,6665900.0
2022-02-28,20346.369140625,47362.80859375,20776.00591810342,47832.677726624504,20346.369140625,47174.8609406002,20776.00591810342,47456.782420324904,20559564,7106100.0
2022-03-01,20438.43359375,47268.8359375,20622.563085042017,47644.731253106365,20346.368848103994,47080.888279696825,20438.43359375,47644.731253106365,12504953,6945900.0
2022-03-02,19640.537109375,46235.12109375,20407.745953478145,47080.885504001526,19579.161254316088,46235.12109375,20377.05899466385,47080.885504001526,33008112,17893700.0
2022-03-03,20008.796875,46658.0,20008.796875,46892.93454179254,19671.224848457896,46188.130916414906,19701.913742897235,46517.03927492447,10573444,7391900.0
2022-03-04,20100.861328125,46939.921875,20223.614966664278,47362.80405405405,19886.042945038807,46517.03969594595,20039.485477570448,46751.97423986486,9590153,7022700.0
2022-03-07,19732.603515625,46282.109375,19947.421911401416,46611.01776649746,19701.914619819712,46141.1486357868,19701.914619819712,46517.04394035533,16002552,8122400.0
2022-03-08,19671.224609375,46047.171875,19916.731887045415,46517.04097576531,19609.848758672488,45859.22423469388,19640.535715308655,46047.171875,11596169,8766400.0
2022-03-09,19640.537109375,46141.14453125,19855.35550822667,46376.07907570647,19456.407606767945,45953.19689568483,19701.91490186423,46047.170713467414,9265137,6957800.0
2022-03-10,19701.9140625,46282.109375,20070.1730520251,46798.96541878172,19701.9140625,46282.109375,19947.421347136893,46798.96541878172,6158495,4387100.0
2022-03-11,19793.978515625,45953.19921875,19886.043261637646,46235.1206863497,19671.224875131404,45765.25157368354,19701.913769612354,46235.1206863497,6033240,6422600.0
2022-03-14,19579.16015625,45577.30859375,19886.043289194142,45953.20392235825,19517.784304633256,45389.36092944587,19824.6674375774,45859.23009020618,8052509,5161200.0
2022-03-15,19609.849609375,45671.27734375,19793.97910690051,46047.172630529836,19548.471818579652,45577.303522055045,19609.849609375,45671.27734375,5952431,3829700.0
2022-03-16,19640.537109375,46094.1640625,19855.35550822667,46470.05938614934,19640.537109375,45859.22948521916,19793.979653167757,45859.22948521916,7012652,4542000.0
2022-03-17,20070.173828125,46047.171875,20223.616371314136,46517.04097576531,19763.290679177044,46047.171875,19824.668471424822,46470.054065688775,13496648,3249200.0
2022-03-18,20131.55078125,46235.12109375,20377.058065147263,46423.06874047256,20131.55078125,46141.14727038872,20192.9266335092,46188.134182069356,6827113,2909700.0
2022-03-21,20162.240234375,46470.05859375,20223.61608833366,46564.03242305991,19978.10879763845,46141.15019116532,20131.55133868053,46282.11093513018,5571494,3921900.0
2022-03-22,20254.3046875,46892.9375,20407.745288865386,47268.83279058116,20131.551043949537,46517.04220941884,20131.551043949537,46564.029120741485,9844703,5953800.0
2022-03-23,20162.240234375,46611.01953125,20530.499232987535,47174.862509450606,20162.240234375,46611.01953125,20254.304984028135,46892.94102035031,6498218,3409900.0
2022-03-24,19978.107421875,46329.09765625,20192.925802082584,46798.96680083671,19978.107421875,46329.09765625,20131.54995235048,46611.01914300203,7256858,3214000.0
2022-03-25,19763.2890625,46282.109375,20070.172186344298,46470.05702728426,19701.913212703203,46188.13554885787,19947.4204867507,46423.070114213195,8978263,3175400.0
2022-03-28,19517.78515625,45859.22265625,19978.10890703635,46188.13101546491,19517.78515625,45436.340480116545,19763.29051085929,46188.13101546491,10312429,6597500.0
2022-03-29,19640.537109375,45953.19921875,19701.91490186423,46188.13377508308,19579.161254316088,45718.26466241692,19640.537109375,45953.19921875,4820935,4272400.0
2022-03-30,19671.224609375,46188.1328125,19978.107737747927,46892.93646681078,19548.470970539795,45953.19826106307,19579.159864606143,45953.19826106307,8142692,5598900.0
2022-03-31,19916.732421875,46564.03125,20008.7971691161,46704.99199041372,19701.914032502355,46329.096682643794,19701.914032502355,46517.04433652876,7747695,5248700.0
2022-04-01,20284.9921875,47268.8359375,20346.369979630887,47362.809766401595,19916.733184435903,46423.07147738569,19947.422080501346,46564.032220738074,13996213,9575500.0
2022-04-04,20162.240234375,46658.0,20499.81033729306,47550.75125881168,20162.240234375,46658.0,20499.81033729306,47362.803625377644,10785649,9775600.0
2022-04-05,19855.35546875,46094.1640625,20131.55165954176,46517.04630160551,19855.35546875,46094.1640625,19947.422157300796,46423.07247069317,9818521,5803000.0
2022-04-06,20008.796875,46892.9375,20039.485769439336,46892.9375,19701.913742897235,45765.25162825651,19701.913742897235,45953.19927354709,9333179,9012200.0
2022-04-07,19978.107421875,46329.09765625,20254.303589244835,47268.83594542342,19855.353784980645,46329.09765625,20070.17216518823,46892.940629754055,9826925,5971000.0
2022-04-08,19671.224609375,45906.2109375,19978.107737747927,46423.066946008184,19671.224609375,45859.22402763562,19947.42078111176,46423.066946008184,8616721,7030100.0
2022-04-11,19671.224609375,45906.2109375,19671.224609375,45906.2109375,19671.224609375,45906.2109375,19671.224609375,45906.2109375,0,0.0
2022-04-12,19026.76953125,45107.43359375,19763.289429644756,45953.197973632814,19026.76953125,45013.459773763025,19732.602472891358,45765.250333658856,9196126,8278800.0
2022-04-13,19333.65234375,45107.43359375,19425.717087360837,45530.3157836914,19149.52285652833,45013.459773763025,19149.52285652833,45483.328873697916,6767637,6722300.0
2022-04-14,19149.5234375,44449.6171875,19579.160212338626,45436.342304770085,19118.83454288861,44308.65645646142,19333.652930307922,45154.42084269292,4734146,8324100.0
2022-04-15,19026.76953125,42852.0625,19302.9657040419,44449.61746162281,18965.393680313016,42852.0625,19302.9657040419,44449.61746162281,8200390,18618800.0
2022-04-18,17921.98828125,42147.2578125,18965.393221370967,43462.89127821906,17921.98828125,42100.27090301003,18965.393221370967,43227.956730769234,13582144,11505300.0
2022-04-19,17645.794921875,41066.55859375,18351.625943777904,42711.100413865846,17645.794921875,40878.610957165336,18106.12059644616,42288.218231550345,7494438,7232900.0
2022-04-20,17615.10546875,40455.7265625,17983.366384223842,41536.42541376306,17523.040724239083,40455.7265625,17645.794362730365,41066.55634799651,6883841,7909800.0
2022-04-21,17799.23828125,40972.5859375,18106.12143266047,41348.48122133028,17430.977337099237,40314.76919079702,17553.73098514949,40408.74301175459,8577125,10019500.0
2022-04-22,18044.7421875,41442.45703125,18167.49582566982,42053.28689678997,17737.85906079053,40925.60099117772,18075.4310814,41348.483205782315,5794367,6684800.0
2022-04-25,16786.521484375,38576.2578125,18014.05597965682,41630.40733480512,16786.521484375,38576.2578125,18014.05597965682,41536.43350334957,10158729,12317000.0
2022-04-26,16970.650390625,38999.13671875,17032.028178842083,39469.005835843374,15651.052161834952,36508.83039815512,16571.702516934678,38153.372307981925,9660942,11120700.0
2022-04-27,17369.6015625,39093.11328125,17369.6015625,39656.95626126803,16878.586968017404,38435.29647122897,16970.651720125305,38999.139451247,5464018,6154800.0
2022-04-28,17308.22265625,39750.92578125,17461.66519151433,40220.79488031915,17154.78205841588,39140.095952460106,17369.600445327815,39140.095952460106,3349232,4729300.0
2022-04-29,17032.029296875,41348.48046875,17400.288300630393,41348.48046875,17032.029296875,39656.951722301135,17093.405151690797,39750.9255415483,9611810,9795500.0
2022-05-02,17032.029296875,41348.48046875,17032.029296875,41348.48046875,17032.029296875,41348.48046875,17032.029296875,41348.48046875,0,0.0
2022-05-03,17032.029296875,41348.48046875,17032.029296875,41348.48046875,17032.029296875,41348.48046875,17032.029296875,41348.48046875,0,0.0
2022-05-04,16571.703125,39469.00390625,17185.469405110674,41019.57191685268,16510.327271961036,39469.00390625,17032.028803798134,40878.61118861607,7442074,6384600.0
2022-05-05,17124.09375,40032.84765625,17124.09375,40267.782208223296,16571.703316543502,38905.16180677817,16817.210606397563,40267.782208223296,7441912,4804200.0
2022-05-06,16571.703125,38999.13671875,17124.09355207171,39750.927306099395,16571.703125,38999.13671875,16755.83262154715,39187.08436558735,3774775,4889500.0
2022-05-09,15436.234375,36273.89453125,16448.949514166397,38905.161492066065,15436.234375,36273.89453125,16387.573661005514,38717.21385200777,8780441,12361700.0
2022-05-10,15466.9228515625,36367.8671875,15528.299671776871,36508.82791303295,14730.402946420263,35193.19447472545,14730.402946420263,35193.19447472545,10496190,10236300.0
2022-05-11,16387.57421875,36649.7890625,16510.327866679898,37072.671243990386,15466.923796706093,36132.93306290064,15558.988548295934,36649.7890625,9159115,4071500.0
2022-05-12,15344.169921875,34112.5,16326.196184647026,36649.79338842975,15252.10517164656,34112.5,15988.625110904368,36649.79338842975,10296428,7306300.0
2022-05-13,14669.0263671875,31763.15234375,15436.234210683002,34582.367048816566,14423.519082296845,31763.15234375,15344.169463206565,34112.49793130547,12985124,15203300.0
2022-05-16,15067.974609375,30635.466796875,15558.988222084792,33642.62918184433,15037.286682393513,30635.466796875,15344.169827068954,32984.81241013229,8442011,11689600.0
2022-05-17,16111.3779296875,32749.876953125,16111.3779296875,32749.876953125,14975.909183221731,30588.47904804071,14975.909183221731,30635.465959020803,9550395,9447600.0
2022-05-18,16326.1953125,33877.5625,16725.145125418356,34676.33997919556,16142.065821879338,33219.74575242718,16295.50835568335,33548.654126213594,10386450,8689300.0
2022-05-19,16019.3134765625,33642.62890625,16203.44297092482,34206.47184881285,15835.183013485064,33078.78596368715,15957.936655536689,33266.7336112081,6901296,5692200.0
2022-05-20,15896.5595703125,33548.65234375,16234.131595986513,34253.455964417015,15865.870675952081,33219.74398743872,16019.313210323977,33642.62615983893,8164673,5443200.0
2022-05-23,15344.169921875,32749.876953125,16080.689861132807,34018.52354958752,15344.169921875,32749.876953125,15927.248287847025,33642.62826174677,6802224,5290600.0
