Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2021-12-10,175.4369354248047,106.45220184326172,138.594482421875,175.61291782062648,106.91035348027452,138.8975932828054,170.78338923857066,104.9674536850305,136.7847002736245,171.2917645939331,104.9674536850305,137.15914734112158,115402700.0,7059500.0,7172300
2021-12-13,171.80996704101562,107.33454895019531,140.56472778320312,178.05706815750167,108.37811099585798,141.1531291035413,171.6046566651188,106.22310468807503,138.1041589936936,177.0696450374433,106.22310468807503,138.45184820963948,153237000.0,7834200.0,8944000
2021-12-14,170.43150329589844,107.99633026123047,141.08180236816406,173.76524989300478,108.47144755912025,141.4205813493703,168.35891710300444,106.37583073408999,139.66430126795308,171.3309277742781,106.64732725759669,140.76976766406395,139380400.0,6381400.0,8677500
2021-12-15,175.2903289794922,110.49068450927734,141.62562561035156,175.48585340924998,110.95732211708356,142.3210040232233,168.4566405154073,108.25932302328276,140.53797966131702,171.19402728468987,108.81080206714829,140.53797966131702,131063300.0,9585600.0,9152600
2021-12-16,168.4077606201172,111.8057632446289,143.6314697265625,177.08918279763162,113.07840436179737,143.81869319407488,166.93153397693786,110.21920812793752,141.23330075652032,175.27077720416733,110.38041140746817,141.5096672439127,150185800.0,9569000.0,10852900
2021-12-17,167.31280517578125,109.89678955078125,140.3775177001953,169.59070130648584,111.16095091614005,144.17535479398373,165.89523442801953,109.7610380727615,140.2437827074879,166.12985777423478,111.00822726687444,143.2303540337967,195432700.0,12631100.0,24349400
2021-12-20,165.95391845703125,111.02521514892578,140.73410034179688,166.76535914150864,111.47488065577011,141.26901304198296,163.71513578207376,108.79384684237631,139.5840557208104,164.51679054709132,109.03140548954028,139.6107999954802,107499100.0,7119200.0,9202600
2021-12-21,169.12147521972656,110.2531509399414,140.64492797851562,169.32677069078633,111.44095720649439,140.99261711377602,165.3380088741713,109.57440635133632,139.780160251746,167.72344617879446,111.33913710331906,140.54686111455018,91185900.0,6085900.0,6946000
2021-12-22,171.71217346191406,112.03485107421875,142.0357208251953,171.9272548095711,112.48451660194138,142.2675090846189,168.300214735498,110.10891707402551,140.20811821557623,169.17031112645324,110.2192167888927,140.6538742860494,92135300.0,7070900.0,6626300
2021-12-23,172.33786010742188,112.91720581054688,142.73110961914062,172.89512039322665,113.49414320639546,143.4621425542799,171.35045204505695,112.13665411284916,142.14270829837702,171.9174833311616,112.27240561139887,142.1961968541925,68356600.0,5702300.0,5640900
2021-12-27,176.29730224609375,114.03713989257812,144.3982391357422,176.3852860059842,114.09652308385338,144.41607318955946,173.1102106304085,112.97660555002973,143.18578194071688,173.12975263201184,113.00205733857283,143.2392704987714,74919600.0,4436800.0,4548600
2021-12-28,175.28054809570312,114.02015686035156,145.173828125,177.2749361221624,114.75828454976279,145.65525228030305,174.5375492742612,113.46868423313218,144.3714726706885,176.1311025117923,114.15590835030466,144.38930672176514,79144300.0,4237200.0,5929400
2021-12-29,175.36851501464844,114.84314727783203,146.37738037109375,176.59056116138325,115.27584064363693,147.08166897585298,174.15623986676752,113.75716111010594,145.38780135204502,175.31963018526795,114.20682665083739,145.50370228327458,62348900.0,5594300.0,5346100
2021-12-30,174.21495056152344,115.32673645019531,145.11141967773438,176.53196092937984,116.09032891871367,146.73396452927,174.10740987004013,115.07221857333128,144.9687744854208,175.4565540145469,115.17402572407688,146.5645750638219,59773000.0,6354300.0,5911500
2021-12-31,173.5989990234375,114.87705993652344,145.8335723876953,175.22186501048878,115.56429697615711,145.9672937809941,173.29591904054473,114.7922249676863,144.8350830420055,174.10735949284833,115.42005293178302,145.191682493067,64062300.0,3963400.0,5327000
2022-01-03,177.939697265625,114.89405059814453,145.2273406982422,178.7902515625947,115.13160926267663,145.26300880629566,173.73587028238754,113.27355096467636,142.53498348629427,173.85318194367048,114.88557098368848,144.14861848907958,104487900.0,6839800.0,9317300
2022-01-04,175.68136596679688,114.67346954345703,145.7354736328125,178.84891521802436,115.57280066552045,146.55566307363563,175.11433471652768,114.01169709718484,144.58541548831695,178.54585013474667,114.81770067190335,144.68348235642594,99310400.0,6298300.0,9253800
2022-01-05,171.00827026367188,115.27582550048828,146.3952178955078,176.14086475419518,117.21023891676069,147.38479693803055,170.73453308424857,114.53769781285067,145.67308161848092,175.59339039534856,114.53769781285067,145.70874972281104,94537600.0,7724900.0,9330200
2022-01-06,168.153564453125,114.73284912109375,145.16488647460938,171.37976954533002,115.94610719831492,147.27776535603851,167.80161453547433,114.67346592700714,144.9687527654126,168.83790737145776,115.72550775919663,146.51106456646713,96904000.0,4667000.0,7556000
2022-01-07,168.31976318359375,114.43590545654297,145.08468627929688,170.2457092977057,115.25038860760644,145.78897486361885,167.2052575825263,113.79958483091,144.38038409157963,169.0236630282213,114.74981948914281,145.43237545950055,86709100.0,8630300.0,6098500
2022-01-10,168.33932495117188,115.71702575683594,143.10552978515625,168.64239004792708,116.14971911960062,145.4234531427934,164.40921985835627,114.17289444475274,142.793495100765,165.2988731483881,114.60558780751742,144.87963020365703,106765600.0,9794400.0,8055000
2022-01-11,171.16470336914062,116.20911407470703,141.4473419189453,171.26245812752686,116.3109212305614,142.83809890224308,166.99997473942338,114.36802797914267,139.88719542553343,168.46643037323963,115.25887943079667,142.83809890224308,76138300.0,7159400.0,11957900
2022-01-12,171.6046142578125,116.48060607910156,141.7593536376953,173.21770927349675,116.56545400771084,142.07138835700655,170.91050037060046,115.4115920868967,140.70737574451468,172.18141648353657,115.82732622352007,141.0907194706543,74805200.0,6589300.0,7127500
2022-01-13,168.33932495117188,114.4575424194336,141.1174774169922,172.6702498945838,115.82910483795554,142.1516349603275,167.94826118313497,113.92605004647041,140.6628110365905,171.8490383580425,115.72624125365256,142.0268237811938,84505800.0,8386400.0,6551000
2022-01-14,169.19967651367188,116.47201538085938,142.47254943847656,169.8937905683483,116.6263238203781,143.07878475264147,167.2639441267619,113.4031256825086,140.46664717244946,167.508353425533,114.31180187009242,140.92132705892195,80440800.0,10484500.0,10708000
2022-01-18,166.0027618408203,117.25210571289062,139.72671508789062,168.68147761318977,118.28078074057119,141.3314399039847,165.62148401611884,115.96625865821177,139.1115694414381,167.6745127192973,116.16341821077499,141.3314399039847,90956700.0,12341900.0,10988400
2022-01-19,162.5126190185547,115.90626525878906,144.42498779296875,167.25416515581253,117.86931944179085,146.37740184152844,162.22911080921511,115.58908074095082,139.94068216149591,166.19831524532339,116.93494033967293,140.51124947036925,94815000.0,6196700.0,14088300
2022-01-20,160.83108520507812,114.0374984741211,145.20477294921875,165.88546757565922,115.55480179947725,147.29321360878393,160.50846314939517,113.79747471512071,143.51967614581005,163.24585020445963,115.29762974903002,143.51967614581005,91420500.0,6612800.0,10799100
2022-01-21,158.77809143066406,113.13738250732422,145.76052856445312,162.61042819343973,115.08330120697973,148.20750837199276,158.6705507215082,112.87164289906296,145.29444889555447,160.74313720608006,114.06319387438087,146.10113681828997,122848900.0,7583000.0,10900400
2022-01-24,158.00570678710938,113.29169464111328,144.5773162841797,158.67050778679211,114.22607364270557,147.1049472640234,151.24045969712583,109.94848463752986,142.26479468662916,156.44149634340394,113.8574704528398,146.4864804362451,162294600.0,13733800.0,14838100
2022-01-25,156.2068328857422,114.08892822265625,142.9998321533203,159.1201868610098,115.14333230255416,144.57737453556922,153.50856023591945,112.11729331166197,141.5208998468102,155.424720331175,112.7173657787181,143.81549202806508,115798400.0,10296500.0,9369600
2022-01-26,156.11888122558594,115.06617736816406,141.75392150878906,160.71377291639465,116.13771671323084,143.0267161957635,154.29070450112417,113.86605853381496,140.16743467098567,159.84367643647036,114.26037768782355,141.02789979032877,108275300.0,8040300.0,10707100
2022-01-27,155.65936279296875,116.55775451660156,142.63230895996094,160.17604091465265,118.55510524844779,144.62215305150107,154.7403816352541,116.0348428393344,142.1393271036164,158.817126094803,116.15485471213442,142.27377048405384,121954600.0,8869100.0,9083000
2022-01-28,166.52093505859375,118.22935485839844,143.8603057861328,166.54049197821774,118.28078665030529,144.2636497025001,159.15932862262193,115.38335337027534,141.0099960120795,162.00425626677838,116.57490451059942,142.16625039591207,179935700.0,8014400.0,9494200
2022-01-31,170.87142944335938,117.34642791748047,143.8154296875,171.08651082179728,117.58645170824855,143.9946920595455,165.71927719769477,116.25774017200811,142.39923369770844,166.3547503312831,117.28642850994623,142.82947980282847,115541600.0,10300000.0,8950100
2022-02-01,170.70523071289062,117.44071960449219,143.1790771484375,170.93008309016165,118.1607909503828,144.57734310006117,168.45666218750117,116.61777158039214,141.37745367651488,170.11864243059435,117.75789108487649,144.1202082242144,86213900.0,7413900.0,6284100
2022-02-02,171.90769958496094,118.82940673828125,145.7425537109375,171.94681342176997,119.50662683652088,145.95766311014154,169.45383589849953,114.05463487284871,142.93705009700537,170.84207875406224,116.07770140226951,143.5375866311896,84914300.0,11363100.0,7558800
2022-02-03,169.03343200683594,120.6381607055664,147.12289428710938,172.2987509371964,121.47825682189661,147.87580456419346,168.27087633720052,119.18943767345684,144.86414977901285,170.57810026310062,119.58376983829673,145.1868275658838,89418100.0,10272700.0,10474500
2022-02-04,168.74957275390625,120.56958770751953,144.7834930419922,170.42346859121156,122.41264301265872,147.4366232017156,167.0756769166009,119.3523207241937,144.6759383317484,168.05455952783922,120.14097201985638,146.2176196705203,82465400.0,6921500.0,8959900
2022-02-07,168.03497314453125,122.18119812011719,143.69894409179688,170.27660749223818,122.59266555564332,145.43780447701343,167.33995999905824,120.29529153694898,143.1163241754074,169.20962915449093,121.0153628191982,145.0882379979177,77251200.0,9597800.0,6430500
2022-02-08,171.13804626464844,123.02128601074219,143.37628173828125,171.64706939744136,123.09844678562389,144.5504663541482,167.80983647215697,121.08394755871593,143.098409250272,168.1035042386361,121.75258707226104,144.41600927733475,74829200.0,7559500.0,5048700
2022-02-09,172.5574188232422,122.75553894042969,143.05361938476562,172.9196005956565,123.42417841365588,143.9857923047382,171.20655609241282,122.44693510045501,142.75783019597728,172.33228001362485,123.42417841365588,143.7348221464053,71285000.0,5989100.0,8077400
2022-02-10,168.4852752685547,122.33552551269531,140.87554931640625,171.7743215374217,123.80138420120782,142.9639904418253,167.92731993059743,121.99262502977136,140.40945598826949,170.4626223841964,122.71269642343772,142.5964935162396,90865900.0,7333400.0,7033000
2022-02-11,165.07875061035156,121.73542785644531,140.08673095703125,169.4249914689082,123.10700334492279,142.13932437121395,164.4914151129285,121.3325280472168,139.45034739940175,168.69082956541044,122.4640797872577,141.62841218168444,98670700.0,6475200.0,9341400
2022-02-14,165.31373596191406,122.58407592773438,140.4901123046875,165.99895095084156,122.74695196762107,140.77692945176733,163.04272064253541,119.53233459189377,137.4605266919868,163.83561333947773,121.53825269507283,139.95231134824894,86185500.0,9931900.0,9472200
2022-02-15,169.14111328125,124.09281921386719,140.56182861328125,169.29773807776493,124.69289168935023,142.80264327417262,166.654758116967,122.75554025311463,139.9254312317753,167.35955476472148,122.88413281799548,141.41333544905052,62527400.0,9530100.0,6659200
2022-02-16,168.90618896484375,125.04434204101562,141.62841796875,169.67949961629867,126.20160968080577,142.318592582566,166.4589825612284,123.57848364961565,140.06882001455259,168.22097415914394,124.07567943884258,140.57076021483888,61177400.0,8028900.0,9315700
2022-02-17,165.31373596191406,124.2728271484375,143.25076293945312,168.27974972128825,124.7014428140994,143.7527030835932,164.9123904196256,123.08127612110988,141.03683762902995,167.41832805716996,124.1270993917499,141.9600518963254,69589300.0,5486600.0,7925500
2022-02-18,163.76707458496094,123.46701049804688,143.3224639892578,166.93864489391834,124.9243009433304,144.3622050113726,162.68051421778296,122.90123475848532,142.35444433622,166.23386310925557,124.03278623760845,142.96393920493594,82772700.0,7585900.0,8063200
2022-02-22,160.84999084472656,124.77857971191406,141.5567169189453,163.16993775264925,125.45579973011273,144.2008887815721,158.72580252665216,121.08391508603249,140.41839308157526,161.4960419882263,121.08391508603249,143.5107141353483,91162800.0,11576800.0,8179500
2022-02-23,156.689697265625,125.80724334716797,139.79095458984375,162.64128851818083,127.1702508652623,142.15725376212217,156.37644775940703,124.6071249265356,139.46827680831288,162.04416971644156,125.34434426501257,141.88835333137243,90009200.0,9271000.0,6273000
2022-02-24,159.30337524414062,124.52998352050781,136.02639770507812,159.4110529381091,124.89858666812353,139.80889365355696,148.7901697172211,122.98696470189573,134.95080948660913,149.3579234730035,123.10697654999277,139.5041461657459,141147500.0,12070200.0,13145100
2022-02-25,161.36883544921875,128.19036865234375,141.83456420898438,161.63312305071847,128.89330462872894,142.46198937743105,157.472871153436,125.19863965124918,136.4655690798162,160.3801542624622,125.26721972799254,136.53727676718765,91974200.0,8320700.0,8888800
2022-02-28,161.63308715820312,126.67306518554688,139.7282257080078,161.92675492011216,126.93880477958994,140.89345196080345,158.99989062280463,124.950022005585,137.87283844991182,159.61659142915732,125.7129572931293,140.08675055032367,95056600.0,11090600.0,8669200
2022-03-01,159.75364685058594,126.60449981689453,137.41567993164062,163.0818568508139,128.1560864631638,139.2889972129622,158.5496253630897,125.33580108496403,136.54624297775575,161.22197083806662,126.5873515274555,138.31200556023586,83474400.0,7489900.0,8311900
