Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2025-04-08,69.09323120117188,15639.814453125,8949.580078125,73.4031982421875,16388.13039412941,9579.83203125,68.42230224609375,15639.814453125,8949.580078125,70.97097778320312,15826.894161846152,9369.748046875,520346488.0,85166004.0,22209089.0
2025-04-09,76.0118179321289,15452.7353515625,8344.5380859375,78.0263900756836,16013.972535489394,9243.697265625,66.73370361328125,14554.755664354127,8336.134765625,69.09361267089844,14554.755664354127,8336.134765625,775644355.0,80816340.0,18922309.0
2025-04-10,73.7248306274414,16500.37890625,8907.5634765625,76.01459503173828,16500.37890625,8907.5634765625,71.30794525146484,16500.37890625,8907.5634765625,76.01344299316406,16500.37890625,8907.5634765625,443121281.0,2227104.0,464338.0
2025-04-11,76.21421813964844,17548.0234375,9495.7978515625,77.39379119873047,17585.439380904263,9495.7978515625,73.72712707519531,16762.290555264022,9243.697265625,73.72712707519531,16837.122442072552,9495.7978515625,396930539.0,104215848.0,19390574.0
2025-04-14,77.07643127441406,17548.0234375,9873.94921875,80.13285064697266,17622.853395054975,9957.9833984375,75.94672393798828,17323.52777707442,9621.8486328125,77.78338623046875,17585.439380904263,9705.8828125,418704418.0,41820372.0,10947048.0
2025-04-15,75.40563201904297,17211.279296875,9915.966796875,78.61451721191406,17510.606832804955,10000.0,74.84861755371094,17136.44741289251,9621.8486328125,77.07637023925781,17211.279296875,9873.94921875,331081560.0,38956236.0,13054895.0
2025-04-16,74.3116455078125,17136.447265625,10000.0,76.44567108154297,17398.35885731289,10210.083984375,73.61559295654297,17024.199440615903,9831.9326171875,75.40530395507812,17211.279148964397,9915.966796875,397457521.0,28904040.0,11233243.0
2025-04-17,74.88020324707031,17211.279296875,10084.033203125,76.44384765625,17211.279296875,10084.033203125,73.76600646972656,16911.953690198527,9873.94921875,74.3116455078125,16986.783644927535,9915.966796875,326332046.0,28477020.0,7196168.0
2025-04-18,75.9880599975586,17398.359375,10084.033203125,76.98479461669922,17548.02314613203,10168.0673828125,74.66255950927734,17248.695603867967,10042.0166015625,74.88410186767578,17286.111546650976,10168.0673828125,266957995.0,41663028.0,8365819.0
2025-04-21,78.04727935791016,17173.86328125,10168.0673828125,81.49262237548828,17585.43864138904,10336.134765625,77.48104095458984,17061.615455757536,10084.033203125,77.74858856201172,17585.43864138904,10336.134765625,410886865.0,49029816.0,7073360.0
2025-04-22,83.4083023071289,17286.111328125,9957.9833984375,84.47547912597656,17323.527270435006,10294.1171875,77.72876739501953,16126.220975021799,9495.7978515625,78.047607421875,17099.03161657497,10126.05078125,507393527.0,59895000.0,20388151.0
2025-04-23,83.22515106201172,17510.607421875,10042.0166015625,85.12458038330078,17735.101152121126,10084.033203125,82.44451141357422,17286.11176237533,9915.966796875,83.4083023071289,17548.023365124944,10084.033203125,526977935.0,44695992.0,5598474.0
2025-04-24,84.3316879272461,17398.359375,10084.033203125,84.52508544921875,17510.607203349024,10126.05078125,80.93468475341797,17248.695603867967,9957.9833984375,83.22531127929688,17510.607203349024,10084.033203125,400748481.0,23890812.0,8791958.0
2025-04-25,86.32804107666016,17622.8515625,10000.0,87.2347183227539,17772.515320553906,10126.05078125,83.05924224853516,17435.773794185974,9915.966796875,84.33182525634766,17585.437552239877,10126.05078125,419900402.0,53738784.0,7527583.0
2025-04-28,85.73147583007812,17735.099609375,9873.94921875,88.01630401611328,17847.347429360587,10042.0166015625,83.93118286132812,17622.851789389413,9831.9326171875,85.53252410888672,17809.931489365394,10042.0166015625,413999132.0,30453060.0,5818743.0
2025-04-29,85.47164916992188,17622.8515625,9957.9833984375,87.2408447265625,17772.515320553906,10084.033203125,84.69388580322266,17622.8515625,9831.9326171875,85.73121643066406,17735.09938104043,9873.94921875,422993505.0,17396016.0,6441232.0
2025-04-30,83.51346588134766,17622.8515625,9957.9833984375,86.53041076660156,17622.8515625,9957.9833984375,81.77094268798828,17622.8515625,9957.9833984375,85.47161102294922,17622.8515625,9957.9833984375,412774299.0,0.0,0.0
2025-05-01,88.9256362915039,17622.8515625,9957.9833984375,90.87566375732422,17622.8515625,9957.9833984375,83.47244262695312,17622.8515625,9957.9833984375,83.51522064208984,17622.8515625,9957.9833984375,476506479.0,0.0,0.0
2025-05-02,87.99943542480469,17622.8515625,9957.9833984375,90.8663101196289,17622.8515625,9957.9833984375,87.3414077758789,17622.8515625,9957.9833984375,88.92963409423828,17622.8515625,9957.9833984375,377793683.0,0.0,0.0
2025-05-05,83.37004852294922,17622.8515625,10336.134765625,89.35408782958984,17772.515320553906,10336.134765625,82.35894012451172,17548.0216127264,9915.966796875,85.02395629882812,17735.09938104043,10084.033203125,568505578.0,24891504.0,15288168.0
2025-05-06,91.86149597167969,17622.8515625,10336.134765625,92.36015319824219,17772.515320553906,10336.134765625,81.18242645263672,17548.0216127264,9915.966796875,83.37004852294922,17735.09938104043,10084.033203125,649598421.0,24891504.0,15288168.0
2025-05-07,89.44876098632812,17622.8515625,10252.1005859375,93.2015380859375,17735.09938104043,10420.16796875,87.30937957763672,17585.437552239877,10210.083984375,91.8696517944336,17660.267502013477,10378.1513671875,783041527.0,30087552.0,7692993.0
2025-05-08,94.70175170898438,17398.359375,10672.2685546875,95.19078826904297,17660.26904522753,10966.38671875,89.44945526123047,17360.94343221699,10252.1005859375,89.45059204101562,17622.853102444526,10252.1005859375,778491877.0,28899288.0,29774633.0
2025-05-09,100.44050598144531,17622.8515625,10756.302734375,101.33683776855469,17660.267502013477,10840.3359375,93.95565795898438,17360.94191515902,10630.251953125,94.70118713378906,17435.773794185974,10756.302734375,830455702.0,27741648.0,10824121.0
2025-05-12,103.92964935302734,17809.931640625,10882.3525390625,104.79100799560547,17884.763521250938,11218.4873046875,98.951904296875,17473.19010706167,10756.302734375,99.97413635253906,17510.60604737464,11050.419921875,876238985.0,45799512.0,17755633.0
2025-05-13,103.55943298339844,17809.931640625,10882.3525390625,104.89891815185547,17884.763521250938,11218.4873046875,99.7132797241211,17473.19010706167,10756.302734375,103.92964935302734,17510.60604737464,11050.419921875,756388508.0,45799512.0,17755633.0
2025-05-14,101.12409210205078,18333.75390625,10756.302734375,105.06613159179688,18333.75390625,10924.3701171875,98.7301254272461,17959.596411343195,10756.302734375,103.55961608886719,17997.012353759226,10924.3701171875,685905055.0,52922892.0,9543681.0
2025-05-15,99.14827728271484,18333.75390625,10840.3359375,101.82231903076172,18483.417675914123,11008.4033203125,95.88257598876953,18221.506079001905,10714.2861328125,101.12201690673828,18333.75390625,10798.3193359375,655626582.0,39163476.0,11138876.0
2025-05-16,99.47583770751953,18745.328125,10798.3193359375,102.1082763671875,19044.65371674624,10924.3701171875,98.40641784667969,18408.584663875423,10672.2685546875,99.15177154541016,18408.584663875423,10882.3525390625,484569633.0,91189692.0,10132374.0
2025-05-19,98.34387969970703,18408.5859375,10840.3359375,101.13946533203125,18633.081593781775,11218.4873046875,94.53633117675781,18221.506223931854,10798.3193359375,101.13946533203125,18333.75405207274,10840.3359375,559403328.0,33384780.0,16503634.0
2025-05-20,94.39929962158203,18408.5859375,10840.3359375,99.53951263427734,18633.081593781775,11218.4873046875,92.53456115722656,18221.506223931854,10798.3193359375,98.34387969970703,18333.75405207274,10840.3359375,704464955.0,33384780.0,16503634.0
2025-05-21,97.26056671142578,18595.666015625,10966.38671875,98.28128814697266,18782.74573286073,11092.4365234375,93.71061706542969,18333.754411494978,10798.3193359375,94.39926147460938,18483.41818528356,10924.3701171875,652438243.0,41426352.0,13933591.0
2025-05-22,100.28231811523438,18745.328125,11050.419921875,100.8830795288086,19119.485596996146,11176.470703125,97.13811492919922,18595.664364500186,10924.3701171875,97.26087951660156,18857.574016121474,10966.38671875,689339568.0,40084836.0,15323035.0
2025-05-23,95.1402816772461,18446.001953125,11428.5712890625,102.82711029052734,18969.823223932795,11554.6220703125,94.84696197509766,18333.75412454043,11050.419921875,100.28231811523438,18969.823223932795,11050.419921875,683087073.0,34004256.0,28684831.0
2025-05-26,95.00921630859375,18558.25,11344.5380859375,97.57124328613281,18558.25,11344.5380859375,94.50860595703125,17959.596836427532,10882.3525390625,95.6577377319336,18483.418113396747,11260.50390625,359429190.0,24090000.0,13168897.0
2025-05-27,95.96477508544922,18558.25,11344.5380859375,96.98282623291016,18558.25,11344.5380859375,93.24906921386719,17959.596836427532,10882.3525390625,95.00664520263672,18483.418113396747,11260.50390625,461941241.0,24090000.0,13168897.0
2025-05-28,95.30498504638672,18520.833984375,11344.5380859375,97.42896270751953,18707.91370015259,11638.6552734375,93.59364318847656,18446.002098063964,11260.50390625,95.9631576538086,18707.91370015259,11428.5712890625,409308570.0,23689776.0,18578756.0
2025-05-29,93.08880615234375,18408.5859375,11344.5380859375,98.57928466796875,18595.665651068146,11470.587890625,93.06096649169922,18371.16999478637,11134.4541015625,95.30764770507812,18595.665651068146,11428.5712890625,523998753.0,18944376.0,13726650.0
2025-05-30,85.6614990234375,18333.75390625,11176.470703125,93.8394775390625,18520.833618330154,11344.5380859375,85.53031158447266,18296.33796383397,11134.4541015625,93.08881378173828,18520.833618330154,11344.5380859375,676735944.0,16851912.0,8963080.0
2025-06-02,89.64005279541016,18408.5859375,11302.521484375,89.939453125,18483.41782292726,11386.5546875,87.06846618652344,18071.844382330855,10966.38671875,88.38778686523438,18296.338109359112,11008.4033203125,367243058.0,25323276.0,12444306.0
2025-06-03,89.56200408935547,18408.5859375,11302.521484375,90.56140899658203,18483.41782292726,11386.5546875,88.85591125488281,18071.844382330855,10966.38671875,89.64005279541016,18296.338109359112,11008.4033203125,347093463.0,25323276.0,12444306.0
2025-06-04,88.08499145507812,18483.41796875,11302.521484375,90.9671401977539,18558.249854767637,11470.587890625,87.59291076660156,18446.00202574118,11218.4873046875,89.5616455078125,18446.00202574118,11344.5380859375,330087158.0,25405248.0,9733605.0
2025-06-05,83.7460708618164,18371.169921875,11386.5546875,89.08477783203125,18558.249634700664,11764.7060546875,82.18511962890625,18333.753979309866,11344.5380859375,88.08674621582031,18520.833692135533,11386.5546875,442927658.0,17797164.0,23806188.0
2025-06-06,87.25169372558594,18258.921875,11512.60546875,87.68367004394531,18446.001585579965,11512.60546875,83.58772277832031,18258.921875,11218.4873046875,83.74506378173828,18371.16970134798,11470.587890625,380718079.0,13195776.0,9287355.0
2025-06-09,90.76110076904297,18146.67578125,11008.4033203125,90.7641372680664,18184.09172296052,11386.5546875,86.82691192626953,18034.427956118452,11008.4033203125,87.2574234008789,18071.843897828967,11302.521484375,419226063.0,17213328.0,12427765.0
2025-06-10,93.2669906616211,18146.67578125,11008.4033203125,93.39981842041016,18184.09172296052,11386.5546875,89.61417388916016,18034.427956118452,11008.4033203125,90.76040649414062,18071.843897828967,11302.521484375,438349979.0,17213328.0,12427765.0
2025-06-11,91.57585144042969,18109.259765625,10966.38671875,94.00593566894531,18371.169427276145,11134.4541015625,90.5169448852539,18034.4278825094,10966.38671875,93.26705169677734,18184.0916487406,11008.4033203125,474053032.0,17078424.0,7549955.0
2025-06-12,86.45230865478516,18146.67578125,10882.3525390625,91.7936782836914,18184.09172296052,11050.419921875,86.16217803955078,18071.843897828967,10840.3359375,91.57585144042969,18109.259839539485,11008.4033203125,394517665.0,8142948.0,8149596.0
2025-06-13,86.54266357421875,18483.41796875,10966.38671875,86.605224609375,18483.41796875,11008.4033203125,81.53981018066406,18184.09235393299,10882.3525390625,86.45230865478516,18184.09235393299,10924.3701171875,518619534.0,29756628.0,5867057.0
2025-06-16,86.84630584716797,18782.744140625,10966.38671875,88.89298248291016,18857.574091922314,11050.419921875,85.50926208496094,18558.248498972887,10798.3193359375,86.32762145996094,18595.66443924824,10798.3193359375,374880407.0,27877476.0,8700209.0
2025-06-17,84.34707641601562,18782.744140625,10966.38671875,87.69681549072266,18857.574091922314,11050.419921875,82.65823364257812,18558.248498972887,10798.3193359375,86.84689331054688,18595.66443924824,10798.3193359375,429229520.0,27877476.0,8700209.0
2025-06-18,85.06647491455078,18707.912109375,11092.4365234375,85.58200073242188,19007.237699913247,11092.4365234375,83.46928405761719,18595.664289453143,10840.3359375,84.34740447998047,18894.989879991386,10924.3701171875,341881808.0,29007132.0,7906836.0
2025-06-19,85.12791442871094,18745.328125,11008.4033203125,85.8410415649414,18932.405896371383,11176.470703125,84.40480041503906,18633.080304625142,10924.3701171875,85.06597900390625,18782.744065124953,11176.470703125,305809453.0,34570536.0,7315525.0
2025-06-20,82.895751953125,18782.744140625,10924.3701171875,85.92496490478516,18857.574091922314,11008.4033203125,81.1500015258789,18670.496319798945,10798.3193359375,85.12806701660156,18857.574091922314,10966.38671875,383363426.0,20043672.0,6373045.0
2025-06-23,85.1222915649414,19381.3984375,10966.38671875,85.38858032226562,19531.0602784732,11134.4541015625,79.72673034667969,19082.070897046582,10924.3701171875,80.13922119140625,19119.486839603258,11008.4033203125,421570218.0,31260240.0,8562050.0
2025-06-24,84.8034439086914,19381.3984375,10966.38671875,85.3385238647461,19531.0602784732,11134.4541015625,83.97821807861328,19082.070897046582,10924.3701171875,85.1218032836914,19119.486839603258,11008.4033203125,315638462.0,31260240.0,8562050.0
2025-06-25,84.66546630859375,19381.3984375,11008.4033203125,85.41447448730469,19755.555933813263,11092.4365234375,84.10187530517578,19381.3984375,10924.3701171875,84.80503845214844,19531.0602784732,11008.4033203125,342324717.0,34299144.0,6034133.0
2025-06-26,84.28509521484375,19156.90234375,10924.3701171875,85.89220428466797,19493.643889800183,11092.4365234375,83.99732971191406,19156.90234375,10882.3525390625,84.66546630859375,19456.22794809978,11050.419921875,341637057.0,27713400.0,6452061.0
2025-06-27,84.83246612548828,19381.3984375,10882.3525390625,85.6033706665039,19381.3984375,10966.38671875,83.30979919433594,19082.070897046582,10840.3359375,84.2850570678711,19231.73466727329,10882.3525390625,320633032.0,25666608.0,4235091.0
2025-06-30,85.98348236083984,19306.56640625,10924.3701171875,88.24590301513672,19381.39829079693,11008.4033203125,84.93173217773438,19231.734521703067,10882.3525390625,87.99116516113281,19269.150463976534,10924.3701171875,350978484.0,14155416.0,5998790.0
2025-07-01,83.24486541748047,19306.56640625,10924.3701171875,86.7782974243164,19381.39829079693,11008.4033203125,82.4891357421875,19231.734521703067,10882.3525390625,85.98345184326172,19269.150463976534,10924.3701171875,378604364.0,14155416.0,5998790.0
2025-07-02,87.3050537109375,19456.228515625,10924.3701171875,88.44430541992188,19568.47634400041,10966.38671875,83.17454528808594,19306.56667371131,10798.3193359375,83.2447509765625,19381.398559294918,10924.3701171875,445395341.0,29494212.0,6039845.0
2025-07-03,89.00467681884766,19493.64453125,10840.3359375,92.1041030883789,19680.724245907993,10924.3701171875,87.04298400878906,19456.2285883184,10798.3193359375,87.30486297607422,19493.64453125,10882.3525390625,664431144.0,18474324.0,5295500.0
