Date,Close,High,Low,Open,Volume
2017-10-02,44728.140625,44728.140625,44081.0814254414,44647.2591728995,173904
2017-10-03,44404.61328125,44889.90960126366,43757.55025743928,44323.731825040224,149760
2017-10-04,44485.49609375,44889.91096988384,43676.670132859945,43838.436841589006,220668
2017-10-05,46669.328125,46831.094828615,44485.494687396196,44485.494687396196,703284
2017-10-06,46184.03125,46750.21281015335,45941.38309318498,46750.21281015335,173484
2017-10-09,46264.9140625,46831.09180148897,45779.61777440167,46507.56220654917,344400
2017-10-10,46264.9140625,46507.56220654917,45698.732532133785,46103.147369341474,635496
2017-10-11,44970.79296875,46264.91907137231,44970.79296875,46103.1523607001,208236
2017-10-12,46345.796875,46345.796875,44970.78942119882,44970.78942119882,450492
2017-10-13,47073.74609375,47478.16098377755,45536.97557784971,46345.801566527065,410280
2017-10-16,46345.796875,47073.74132853403,46264.915421733116,46345.796875,3401604
2017-10-17,45456.0859375,46345.7970931327,45456.0859375,46184.0303944602,3182172
2017-10-18,45860.5,46103.148148148146,45375.2037037037,45375.2037037037,1875732
2017-10-19,45294.328125,46103.1541265861,45294.328125,46103.1541265861,3464424
2017-10-20,45698.73828125,45698.73828125,45132.5604710332,45294.32718454274,1926564
2017-10-23,45294.328125,45617.85776735888,44161.96868967722,44485.49833203609,350568
2017-10-24,45294.328125,45294.328125,44566.383586159165,45294.328125,591180
2017-10-25,45698.73828125,45698.73828125,44728.14558294821,44728.14558294821,255792
2017-10-26,46264.9140625,46264.9140625,45294.321486303335,45860.49922529231,452820
2017-10-27,47316.390625,47316.390625,45860.50168269231,46184.031294968205,417552
2017-10-30,48529.62890625,48529.62890625,47154.62149011383,47316.38818359375,1031268
2017-10-31,48125.21484375,48610.511140632785,46103.148203864184,48529.629688278095,919380
2017-11-01,48529.62890625,48529.62890625,47316.38818359375,48367.86221277008,603204
2017-11-02,48610.515625,49095.81196665184,48529.63416518392,48529.63416518392,1015272
2017-11-03,48691.40234375,48691.40234375,47720.809631192715,48610.517090118374,669132
2017-11-06,48691.40234375,49338.46162453634,48044.33927158588,48125.22073383973,767952
2017-11-07,48448.74609375,48691.39423146264,48286.97940481586,48691.39423146264,554508
2017-11-08,48448.74609375,48529.6275425285,48206.09795603736,48448.74609375,461976
2017-11-09,48044.3359375,48529.63226010101,46911.97658763847,48448.75080346001,790668
2017-11-10,48125.21484375,48691.396384364794,47720.80379059923,48610.511140632785,301260
2017-11-13,47720.8046875,48448.74914650571,46911.974983242064,48448.74914650571,350928
2017-11-14,46911.9765625,47639.92104601144,46507.56548813422,47639.92104601144,443376
2017-11-15,45698.73828125,46911.979154127235,45698.73828125,46588.44951848588,556392
2017-11-16,47720.8046875,47720.8046875,44566.378698475266,45375.20461135581,469968
2017-11-17,46911.9765625,49338.45817420479,46103.15062239092,46831.09510590235,651264
2017-11-20,47801.6875,48286.98381979695,46507.56524433396,46911.97631657975,286884
2017-11-21,50470.81640625,51117.87941884055,47801.68669245793,47882.568147265214,1550220
2017-11-22,51764.9375,52412.000498339854,50875.230142582215,50875.230142582215,2920332
2017-11-23,51764.9375,53787.00794804554,51684.05604697402,52573.76719576916,1076196
2017-11-24,52007.58984375,52169.35655422231,50956.11570412412,51603.17875463571,1184976
2017-11-27,55000.24609375,55000.24609375,51603.172148370264,51764.93504675595,1593504
2017-11-28,56617.90234375,56617.90234375,53382.594829968635,55000.25048254805,512652
2017-11-29,56617.90234375,56860.550502068036,55809.07641314902,56617.90234375,988476
2017-11-30,54272.3046875,57345.84542385083,54272.3046875,56860.54911901887,1630152
2017-12-01,55404.6640625,56132.608570436685,53787.01212800356,54191.42321593885,870444
2017-12-04,55809.078125,56617.904080410364,55647.31141736689,56617.904080410364,1429200
2017-12-05,55728.1953125,56698.78795195499,55485.54715263625,55809.07676866208,932484
2017-12-06,54757.6015625,55809.07563679201,53382.59408736627,55728.194182270294,1300680
2017-12-07,55809.078125,56456.14116415485,54434.07058856254,55485.54850111137,1874364
2017-12-08,58154.6796875,58397.32785894801,56213.49431591588,56537.023947387344,1994436
2017-12-11,58235.55859375,59934.09571940105,57831.14372861201,58235.55859375,1384116
2017-12-12,58397.32421875,59044.38344135847,54514.953717589386,59044.38344135847,1544688
2017-12-13,57912.02734375,58397.32365168261,57022.31618208109,57103.19763627739,974952
2017-12-14,59125.26953125,59125.26953125,57507.61386889505,57507.61386889505,833016
2017-12-15,57992.91015625,58801.73609128944,57992.91015625,58235.55831589958,3633828
2017-12-18,61066.453125,61228.216032809,58235.55674181381,58235.55674181381,1152072
2017-12-19,61470.8671875,61956.16351737863,60823.807941913554,61066.456106852864,1268160
2017-12-20,61551.75,62198.80921997045,60742.920287970795,61066.453689333444,1289880
2017-12-21,59206.15234375,62037.0488698803,59206.15234375,61713.51545517093,1178220
2017-12-22,59772.328125,60419.39114130986,58235.55772656372,60176.742984115845,1230720
2017-12-25,60014.9765625,60985.569195809316,59044.38392919069,59125.26917621811,248844
2017-12-26,61066.453125,61066.453125,60095.86051263644,60581.15681881822,484452
2017-12-27,60662.0390625,61228.21682995752,60500.27236120752,60581.15760754248,621504
2017-12-28,61228.21875,61470.86691385915,60257.62609456339,60662.04096478783,452436
2017-12-29,62037.046875,62279.69503254058,60500.27268299137,60500.27268299137,731616
2018-01-01,62037.046875,62037.046875,62037.046875,62037.046875,0
2018-01-02,64706.16796875,64706.16796875,62037.04222715337,62279.690366514624,640740
2018-01-03,66728.234375,68184.123125,64706.16413908203,64706.16413908203,839412
2018-01-04,66728.234375,67456.17874999999,65919.40476408204,66242.938125,899892
2018-01-05,68507.6640625,68750.31221433559,66162.06020625279,66728.24175478742,664704
2018-01-08,71823.859375,71823.859375,67617.95517230225,68669.43311866555,680496
2018-01-09,72794.4453125,73279.74161458334,71338.55640625,71823.85270833333,620976
2018-01-10,70367.96875,72794.45043103448,70206.20583218278,72794.45043103448,829368
2018-01-11,72794.4453125,72794.4453125,69316.48595331787,69316.48595331787,780720
2018-01-12,75220.9296875,75625.34076038543,72794.44808467741,73117.98149263876,616644
2018-01-15,75059.1640625,75787.1085170412,72875.3306988764,75463.5751207713,1057032
2018-01-16,74735.6328125,75059.16621806117,73117.98095020403,74007.68833705357,789636
2018-01-17,72956.2109375,74897.39621816744,72956.2109375,74816.51855330964,400980
2018-01-18,74412.1015625,74412.1015625,70772.3790798328,72794.44965334408,592836
2018-01-19,70772.375,74573.86776236581,70772.375,74412.09727284723,1537584
2018-01-22,70772.375,70772.375,70772.375,70772.375,0
2018-01-23,70772.375,70772.375,70772.375,70772.375,0
2018-01-24,70772.375,70772.375,70772.375,70772.375,0
2018-01-25,78618.0078125,78860.6559847608,75220.93340084876,75220.93340084876,1241820
2018-01-26,78860.65625,79426.83784809796,76919.47086538462,78698.89332886718,755172
2018-01-29,76434.171875,79265.06460204459,76191.52371031746,78860.6535218254,435972
2018-01-30,73441.515625,76676.8273223027,72794.45631864181,76434.1791345739,780756
2018-01-31,74492.984375,76838.58070395682,73279.74358713355,73441.50649793076,1299324
2018-02-01,74492.984375,76029.7585672158,73198.85834035747,76029.7585672158,869772
2018-02-02,73603.28125,74816.52210806178,70125.3215959711,74412.10343353762,803076
2018-02-05,68507.6640625,70367.96403232128,68507.6640625,69154.72327314333,793284
2018-02-06,69559.1328125,69559.1328125,63735.57729565568,63735.57729565568,2245056
2018-02-07,67132.65625,69963.55655482729,67132.65625,69559.13789256332,679740
2018-02-08,68750.3125,69882.66801901956,66728.24203204992,67860.59755106948,566004
2018-02-09,66485.59375,67132.65296207445,64301.76037864964,65515.001140510954,1138008
2018-02-12,68750.3125,68750.3125,65595.88651303036,67941.48279626902,1196856
2018-02-13,69235.609375,70367.96490333072,68750.31306532185,68750.31306532185,583104
2018-02-14,69235.609375,69235.609375,69235.609375,69235.609375,0
2018-02-15,69235.609375,69235.609375,69235.609375,69235.609375,0
2018-02-16,69235.609375,69235.609375,69235.609375,69235.609375,0
2018-02-19,69235.609375,69235.609375,69235.609375,69235.609375,0
2018-02-20,69235.609375,69235.609375,69235.609375,69235.609375,0
2018-02-21,72390.03125,72794.44229069684,69235.60541740313,69235.60541740313,391452
2018-02-22,71176.796875,72794.44876440168,71176.796875,71176.796875,482748
2018-02-23,72632.6953125,73360.63989497688,71257.68382376186,71985.62840623873,783732
2018-02-26,72713.5703125,75220.93742077786,72713.5703125,73603.28538017435,711084
2018-02-27,73926.8046875,74412.10101495133,73117.9825302512,74007.68993632693,681156
2018-02-28,73926.8046875,73926.8046875,73926.8046875,73926.8046875,0
2018-03-01,73603.28125,74007.69234176881,72228.2698890264,72794.45148370702,823764
2018-03-02,74007.6953125,75382.69914591205,72390.0432977355,73603.28420449779,318588
2018-03-05,73603.28125,75220.93319983059,73603.28125,75220.93319983059,845520
2018-03-06,73198.8671875,74088.58226130695,73198.8671875,73603.28588750528,1016088
2018-03-07,73926.8046875,74169.45285122567,73117.9825302512,73279.74544514994,1369104
2018-03-08,76029.7578125,76838.57994121219,73765.03917004525,73926.80207923672,995796
2018-03-09,76110.6328125,77647.406935687,75948.86990896885,76838.57725252207,478080
2018-03-12,77000.34375,77404.75477925569,76191.51410873444,76838.57327209436,229368
2018-03-13,76838.578125,77000.3486131226,75625.33737785392,77000.3486131226,315684
2018-03-14,76029.7578125,77162.11334234996,76029.7578125,76191.52072169147,378708
2018-03-15,75220.9296875,76838.58156179672,75220.9296875,76838.58156179672,548352
2018-03-16,74412.1015625,76191.52397050013,74412.1015625,76191.52397050013,4422276
2018-03-19,76272.40625,76272.40625,74412.09866501509,74412.09866501509,442548
2018-03-20,81287.1328125,81287.1328125,76272.40674866707,76595.93257036278,1178280
2018-03-21,82823.8984375,83632.72049082584,80559.18000612855,81287.12440377429,1081584
2018-03-22,83794.5078125,84522.45235648092,82904.79275913065,82904.79275913065,927240
2018-03-23,82500.375,83309.20473346737,80478.3044577091,80478.3044577091,1136136
2018-03-26,88243.0390625,88243.0390625,81610.66152336447,82500.36885599131,1592004
2018-03-27,88162.1640625,92206.29738514055,88162.1640625,89779.81587500527,1162812
2018-03-28,89294.5234375,89294.5234375,86544.50841274559,88162.16787801527,540816
2018-03-29,88566.578125,90588.64864630645,87353.33732876713,90184.22999239218,618480
2018-03-30,91801.890625,93015.13143686012,86382.74580443982,88162.16818941967,750192
2018-04-02,92691.59375,95441.60865760237,91397.46774946571,91397.46774946571,1241484
2018-04-03,91397.4765625,93015.13611483994,90426.8838641982,93015.13611483994,1116408
2018-04-04,88970.9921875,92934.24811602978,88970.9921875,91397.47386154778,1519596
2018-04-05,88566.578125,91235.70787671233,88162.1670538407,90588.64864630645,739776
2018-04-06,86382.7421875,90588.64602009428,84926.85327422753,88566.57555740871,1056120
2018-04-09,86544.5078125,88809.22649851714,82500.37434288477,84926.8559412049,1971300
2018-04-10,84926.859375,88162.17083115653,84198.91486607143,88162.17083115653,975648
2018-04-11,79265.0703125,86140.1046680518,79265.0703125,84926.86375723417,2026440
2018-04-12,82500.375,83147.43423712086,78456.24149817326,79265.06364888557,906756
2018-04-13,82904.78125,83551.84803221432,80882.71840815549,82500.37019818202,847932
2018-04-16,84360.6796875,86382.75034104598,83713.6204147777,84118.03151238471,1031856
2018-04-17,84118.03125,85735.69080089309,83713.62015365445,85735.69080089309,789012
2018-04-18,80882.7265625,84926.86023666062,80154.78204618576,84118.03046872634,1306200
2018-04-19,75220.9296875,80882.72262167103,75220.9296875,80882.72262167103,2559912
2018-04-20,77809.171875,77809.171875,70206.2014687946,73198.85696757033,2882472
2018-04-23,76838.578125,79265.05961929215,76029.75601540573,77809.17072271687,1788672
2018-04-24,77485.6484375,77647.41135022798,71985.61841168885,76838.58162107809,1689816
2018-04-25,77485.6484375,77485.6484375,77485.6484375,77485.6484375,0
2018-04-26,72147.3828125,76838.57513011638,72066.4975715913,76838.57513011638,1734252
2018-04-27,74250.34375,75220.93647875817,70367.97283496732,70610.62101715687,896400
2018-04-30,74250.34375,74250.34375,74250.34375,74250.34375,0
2018-05-01,74250.34375,74250.34375,74250.34375,74250.34375,0
2018-05-02,75544.4609375,75787.1090908509,74250.33492537691,74816.51647744728,1075680
2018-05-03,74412.1015625,75625.34239005574,74007.69048089981,75544.4647233888,1377732
2018-05-04,74007.6953125,75948.88076331967,73279.75076844262,74412.10642050221,468972
2018-05-07,78051.828125,78456.24681049466,73603.28324660334,74007.69434934243,825432
2018-05-08,78456.25,79669.49094029507,75301.82355523281,78051.8312980644,1053432
2018-05-09,76838.578125,79265.05961929215,76434.16707020286,78456.23750969788,1118340
2018-05-10,76029.7578125,78051.8207170353,74412.09838956596,76838.57994121219,748236
2018-05-11,75948.8671875,76676.8116014377,74816.51173784836,76029.75242774452,382332
2018-05-14,79265.0703125,79669.48900460967,75625.3475800471,76434.17738151076,867144
2018-05-15,77809.171875,80397.4238957444,77647.40896723652,80073.89049746265,886668
2018-05-16,75140.0390625,77809.16863459127,74897.39091958261,77809.16863459127,553980
2018-05-17,70367.96875,75948.8766163793,70367.96875,74978.28394396552,1371504
2018-05-18,74816.5234375,74816.5234375,70772.38211692887,71176.80079863928,1062768
2018-05-21,71985.6171875,75625.33953264474,71985.6171875,74816.51740000473,595020
2018-05-22,68750.3125,72713.56060794584,66970.89018489374,71176.79402843818,1351668
2018-05-23,68750.3125,68912.07540764428,67132.65309253804,67294.42358293709,1703496
2018-05-24,68345.890625,68992.95739048994,67132.64991814939,68750.30924911982,1264260
2018-05-25,67537.0703125,68345.89241643103,66728.24062581435,67941.48136446552,932052
2018-05-28,64706.16796875,66728.23832434525,62845.868094565165,65919.40866555629,1887072
2018-05-29,64706.16796875,66728.23832434525,61066.449669708345,63088.51623392642,1409724
2018-05-30,64706.16796875,65919.40866555629,62441.453265170676,64706.16796875,1605036
2018-05-31,65515.0,68345.89253414351,63897.34820659722,63897.34820659722,1757856
2018-06-01,67860.6015625,67860.6015625,65515.00514060657,66323.83489214975,1232904
2018-06-04,68103.25,68669.43158660301,67617.95366369892,68669.43158660301,1240188
2018-06-05,69073.8359375,70206.19900029401,68022.36569987565,68103.24335953628,2444088
2018-06-06,69154.71875,69154.71875,68345.88910253221,69073.83351042695,1405008
2018-06-07,70610.6171875,72309.15437070448,69559.13926078833,69882.67268041238,1377960
2018-06-08,69559.1328125,71015.02169171108,69235.60700562282,70610.61064173731,807408
2018-06-11,68750.3125,70125.31617186338,68750.3125,69559.13462097621,1057488
2018-06-12,66647.359375,67941.48543467406,64301.76300067366,67941.48543467406,1666008
2018-06-13,67537.0703125,67617.94797324033,66647.3553823194,67132.65167777987,798504
2018-06-14,68345.890625,68992.95739048994,67213.53515952424,68345.890625,905040
2018-06-15,68750.3125,68750.3125,67213.53833773755,67860.59755106948,1350564
2018-06-18,67941.484375,68750.31409752546,65919.41386006383,67941.484375,991008
2018-06-19,64706.16796875,66323.82728632794,63897.34589271539,66323.82728632794,1803228
2018-06-20,65515.0,66242.94444444444,63088.51851851852,64706.17031192129,1183716
2018-06-21,65515.0,65838.5333917824,64463.522163773145,65515.0,731172
2018-06-22,65515.0,65515.0,63978.22586747685,65515.0,728304
2018-06-25,67132.65625,67537.07491226397,65919.41542871835,67537.07491226397,549792
2018-06-26,66728.234375,66728.234375,65434.10851408203,66728.234375,310248
2018-06-27,65515.0,67132.65179340278,64706.17031192129,66728.24074074074,501828
2018-06-28,63897.3515625,65434.11819297983,62279.69589276028,64706.17371030359,973056
2018-06-29,63897.3515625,64301.76263640179,62441.458805769995,62441.458805769995,820476
2018-07-02,61470.8671875,63816.46737903921,59448.80041013159,62603.22655434265,1804548
2018-07-03,59853.2109375,61875.27756808958,58316.4368101848,61470.86272542074,1469652
2018-07-04,59934.09375,60338.50860184914,57426.73076784104,59044.38259248284,1160892
2018-07-05,59772.328125,59934.09482692183,58073.79102464189,59206.150355339785,1521876
2018-07-06,59853.2109375,59934.092389482845,57507.61091622443,58073.78866285896,1793700
2018-07-09,60014.9765625,61470.86551246397,59125.26917621811,59853.2136512001,497976
2018-07-10,60014.9765625,60581.15812618208,59772.32840417267,59853.2136512001,595116
2018-07-11,59853.2109375,60014.97384146569,58720.851652853635,59853.2109375,1154652
2018-07-12,59853.2109375,59853.2109375,58720.851652853635,58801.73310483648,625836
2018-07-13,60581.16015625,60985.571239429,59448.800782318074,59853.21565687467,543852
2018-07-16,60014.9765625,60823.80628450941,59772.32840417267,60257.62472082733,1214016
2018-07-17,60257.62109375,60257.62109375,59287.02851886341,59287.02851886341,659232
2018-07-18,61470.8671875,62279.69693154943,60014.978197864126,60257.626362803436,1476228
2018-07-19,63978.2265625,65110.58965466246,62117.926600739826,62279.693298388374,913212
2018-07-20,63978.2265625,64706.171014852414,63169.40065701198,64382.645202310036,920388
2018-07-23,63978.2265625,65676.76361798898,63573.81550544467,63897.34890074176,1394220
2018-07-24,63978.2265625,63978.2265625,63978.2265625,63978.2265625,0
2018-07-25,65515.0,67941.48148148147,64625.292651041666,65110.58894733796,1122336
2018-07-26,65515.0,66404.70734895833,64706.17031192129,66242.94444444444,520572
2018-07-27,65757.65625,65919.41917444432,64625.300613378546,65353.245147511385,631032
2018-07-30,65838.5390625,66162.06489939327,64706.17588510769,66162.06489939327,619164
2018-07-31,68103.25,68426.78341845247,65515.00540064598,65515.00540064598,1093020
2018-08-01,68103.25,68345.89816815054,66890.0091592473,68345.89816815054,359748
2018-08-02,68103.25,68588.54633630108,67456.19074585031,68103.25,589728
2018-08-03,68750.3125,68912.07540764428,68103.2457039133,68831.19016244475,574260
2018-08-06,70691.5,71500.32214703153,68345.8960584455,68750.3147147163,763236
2018-08-07,72794.4453125,73279.74161458334,70367.96380208334,70691.4971977238,810528
2018-08-08,72794.4453125,72794.4453125,71581.20455729167,72794.4453125,486636
2018-08-09,72713.5703125,73522.40012417965,71904.74808357614,72794.4555684947,399948
2018-08-10,71985.6171875,72390.0358365749,71015.02456212806,71742.96903115702,1063416
2018-08-13,73522.390625,74250.33508663367,71095.90908622113,71419.44248564325,893760
2018-08-14,75625.34375,75625.34375,72713.56571150475,73522.3954720052,717564
2018-08-15,74007.6953125,75867.99550861696,74007.6953125,75625.3473272645,386676
2018-08-16,72794.4453125,73684.15267206788,71662.08980189047,72875.3305570988,623676
2018-08-17,72470.9140625,73845.92534761578,72390.03639826139,73441.50669540292,427812
2018-08-20,72713.5703125,73198.86668295662,72228.27394204336,73198.86668295662,307356
2018-08-21,73037.1015625,74250.34245224253,72794.4533845515,73441.51266482899,350712
2018-08-22,74412.1015625,74654.74972801114,73198.86073494426,73441.50890045542,433860
2018-08-23,73765.0390625,75140.0427455099,73765.0390625,75059.16508240951,322944
2018-08-24,73279.75,74412.10564018523,73279.75,73765.0463576159,560292
2018-08-27,73765.0390625,74250.33537212171,73198.85750702306,73279.74275287829,380820
2018-08-28,73926.8046875,74412.10101495133,73603.27885770253,74412.10101495133,378072
2018-08-29,73603.28125,75382.69611998704,73603.28125,74412.10343353762,912888
2018-08-30,78456.25,78456.25,74007.69735799944,74412.10847717918,892776
2018-08-31,76838.578125,78618.0004150658,76676.81521963209,77323.87442385843,899616
2018-09-03,76838.578125,76838.578125,76838.578125,76838.578125,0
2018-09-04,76029.7578125,77890.05780784383,76029.7578125,76838.57994121219,986568
2018-09-05,75220.9296875,76515.05573659038,74897.39627953865,75787.1112557436,650136
2018-09-06,76676.8125,77242.99402283796,75140.03841387089,75220.92365506329,601500
2018-09-07,76838.578125,76838.578125,75706.22262191522,76272.40416483495,262008
2018-09-10,74007.6953125,76838.5882340268,74007.6953125,76110.64368996942,471276
2018-09-11,74816.5234375,74897.40110763768,72794.45277721444,74412.1047557896,599988
2018-09-12,74897.3984375,76434.17269115054,74897.3984375,75706.22818933005,376992
2018-09-13,74735.6328125,76029.75885198974,74169.45124845668,74169.45124845668,289452
2018-09-14,74088.578125,74735.63739302548,74007.69287296354,74735.63739302548,507540
2018-09-17,74088.578125,74088.578125,71904.74456481419,73684.1594475731,588408
2018-09-18,72875.3359375,74007.69153171159,72066.50618006014,74007.69153171159,336912
2018-09-19,73765.0390625,75220.92799136514,73603.27615354439,74412.09828107734,536940
2018-09-20,74816.5234375,74978.28636053087,74007.69365683467,74007.69365683467,765576
2018-09-21,73603.28125,76595.93697804882,73603.28125,74816.52210806178,4454436
2018-09-24,76434.171875,76838.58295521919,75140.04580244141,75220.93105158731,669804
2018-09-25,76353.28125,77566.52198799129,75948.87019825444,77242.99617969668,347712
2018-09-26,75625.34375,76191.52534062584,75463.58083100204,75625.34375,791520
2018-09-27,74816.5234375,76029.76431712024,74412.1047557896,75625.34563540983,531540
2018-09-28,75059.1640625,75544.46036552747,74007.68621168891,75544.46036552747,824340
2018-10-01,75948.8671875,75948.8671875,74088.56732391065,75059.15987582758,1550328
2018-10-02,76029.7578125,76110.63547571831,73279.742859716,75948.87256652684,2768664
2018-10-03,75382.6875,75787.10612827903,74816.51355281656,75625.33564386562,725472
2018-10-04,75948.8671875,75948.8671875,75059.15987582758,75463.57091154154,1729716
2018-10-05,73603.28125,75867.99246321175,73522.39599854409,75867.99246321175,1909428
2018-10-08,72632.6953125,73603.28808913584,70853.27269441562,73117.99170081792,2350236
2018-10-09,71176.796875,72794.44876440168,71176.796875,72632.68585028803,803988
2018-10-10,68345.890625,71176.79066282106,68345.890625,71176.79066282106,1588224
2018-10-11,63573.81640625,66242.94610269561,63573.81640625,65272.3534858063,2850012
2018-10-12,65757.65625,65757.65625,60985.57415133656,60985.57415133656,1733556
2018-10-15,63492.94140625,65515.0082998605,63088.52651097678,65515.0082998605,1490952
2018-10-16,63573.81640625,64059.11271469465,62684.10524364233,63412.04970630931,1021500
2018-10-17,65515.0,66162.05920081018,64301.759259259255,64706.17031192129,1192044
2018-10-18,64867.94140625,65757.64876353457,64544.40801143983,65515.00061311562,773184
2018-10-19,65515.0,65515.0,63492.933362557866,63978.22586747685,1343496
2018-10-22,64059.11328125,65838.53562220301,64059.11328125,65515.00221946022,661932
2018-10-23,62684.109375,63897.35401745106,60742.92401328255,63897.35401745106,2332188
2018-10-24,60662.0390625,62603.2243125,60014.97604870752,61551.75023254248,2127132
2018-10-25,62684.109375,62684.109375,57426.734881267024,57426.734881267024,2541216
2018-10-26,61875.28125,62603.225735294116,61713.51454503102,62279.696116733685,942780
2018-10-29,61875.28125,61956.16270679572,60419.39227941177,60662.04044117647,874260
2018-10-30,63088.5234375,63654.70502157546,60823.808475330996,60904.68993389423,983124
2018-10-31,67132.65625,67132.65625,63492.9375775326,63897.352448419,1209600
2018-11-01,66323.828125,67617.9464961214,65676.76135668486,66728.23916813113,997308
2018-11-02,68345.890625,68345.890625,66323.82783541859,66890.00177677926,1191888
2018-11-05,68912.078125,68912.078125,66890.0075773152,66890.0075773152,644088
2018-11-06,67941.484375,70367.96595982143,67941.484375,69720.90673145403,1194552
2018-11-07,68507.6640625,69073.83802827989,67698.83436212978,68345.89357277312,1071288
2018-11-08,68345.890625,69559.13133185061,67941.4795836346,68750.30924911982,175020
2018-11-09,68184.140625,68345.90355559977,66890.01443193428,67941.49243772242,692664
2018-11-12,67617.953125,68103.24945743482,66647.36046013037,67213.54204222272,289260
2018-11-13,63897.3515625,66404.71083654817,63897.3515625,66323.83317142082,691380
2018-11-14,63897.3515625,65191.47003208775,62279.69589276028,63978.229227627344,397740
2018-11-15,64220.87890625,64625.29757246444,63412.05294795393,64544.41232267051,460656
2018-11-16,64382.6484375,65434.11875523056,63897.352111545864,65434.11875523056,479880
2018-11-19,66162.0625,66323.83299533525,64382.647713352315,64382.647713352315,312288
2018-11-20,66162.0625,66647.35882049573,65676.76617950427,65676.76617950427,400908
2018-11-21,65676.765625,65919.41378319921,64706.17299220318,64706.17299220318,338508
2018-11-22,66323.828125,66728.23916813113,65514.998455983296,65676.76135668486,662388
2018-11-23,66000.296875,66566.47841989495,65919.41163065653,66323.83026961921,540024
2018-11-26,66404.7109375,66566.48143351068,65676.7664537171,66000.2998629834,419604
2018-11-27,66323.828125,67132.65021126225,66242.942883272,66404.70578397356,505176
2018-11-28,65757.65625,66323.8378596885,65515.008071955715,66000.30442804428,388440
2018-11-29,65515.0,66728.24074074074,65515.0,66728.24074074074,431592
2018-11-30,64706.16796875,65838.53100760543,64301.75693073269,65514.99762753897,773772
2018-12-03,66485.59375,66647.35665732992,65757.64929288322,65919.41220021313,887640
2018-12-04,68022.375,68345.90084838451,66647.36360472137,66728.24885819526,1366164
2018-12-05,68022.375,68022.375,66728.24885819526,67537.07864466766,771120
2018-12-06,67779.7265625,68992.96744617986,67537.07838576403,67941.48948607214,755640
2018-12-07,68426.78125,69073.84048364431,67941.48492907801,67941.48492907801,973896
2018-12-10,69235.609375,69559.13519294887,68022.36860080465,68345.89441875351,582432
2018-12-11,69478.2578125,69640.02072213254,68912.0762546538,68912.0762546538,775836
2018-12-12,69478.2578125,69478.2578125,69478.2578125,69478.2578125,0
2018-12-13,70448.859375,71338.5668650055,70206.21118838433,71176.80393484699,756828
2018-12-14,69154.71875,70691.49280536252,69154.71875,70691.49280536252,440844
2018-12-17,66323.828125,69073.8353506988,66323.828125,68103.24278098054,727092
2018-12-18,65676.765625,65838.53611896944,64948.821150402386,64948.821150402386,714444
2018-12-19,65919.4140625,66566.48087560947,65515.002991372814,65595.88823870024,390840
2018-12-20,65515.0,66323.8296880787,65515.0,65515.0,404832
2018-12-21,63573.81640625,66242.94610269561,63573.81640625,65353.238731465346,2888688
2018-12-24,63897.3515625,65434.11819297983,63897.3515625,64706.17371030359,454980
2018-12-25,64706.16796875,65029.70134881646,63007.63478459839,63816.46065201019,674484
2018-12-26,63897.3515625,64867.94420606833,63897.3515625,64706.17371030359,692640
2018-12-27,63897.3515625,65110.59236696041,63897.3515625,64706.17371030359,511140
2018-12-28,63897.3515625,63897.3515625,63897.3515625,63897.3515625,0
2018-12-31,63897.3515625,63897.3515625,63897.3515625,63897.3515625,0
2019-01-01,63897.3515625,63897.3515625,63897.3515625,63897.3515625,0
2019-01-02,63573.81640625,63816.46456047233,63250.286797746034,63816.46456047233,520404
2019-01-03,63088.5234375,63816.46793870192,62764.993811869455,63816.46793870192,678768
2019-01-04,61632.62890625,62684.10293875843,61066.45116434196,62279.69189084295,555684
2019-01-07,63250.2890625,63492.93722541064,62441.45932521283,63169.40381394476,403656
2019-01-08,63897.3515625,63978.229227627344,63169.403288446236,63250.28853632861,335772
2019-01-09,63897.3515625,64544.41079729388,63816.46631461763,63897.3515625,407436
2019-01-10,64867.94140625,65595.88585750683,63897.34880457421,63897.34880457421,541080
2019-01-11,65272.3515625,65676.76261336928,64706.17002507933,64948.81817215182,542760
2019-01-14,65110.58984375,65757.64905346859,64948.8193542543,65272.352750490965,322572
2019-01-15,66242.9453125,66323.83055719419,65029.7045558608,65191.46746249445,484560
2019-01-16,65838.5390625,66809.13173869038,65838.5390625,66323.8354005952,579720
2019-01-17,64867.94140625,66404.7079704002,64867.94140625,65757.64876353457,384072
2019-01-18,65515.0,65838.5333917824,64867.94079918981,64867.94079918981,430896
2019-01-21,65353.2421875,65757.65327167182,65191.47168762709,65515.00510461769,319200
2019-01-22,64787.05859375,65434.117824904075,64787.05859375,65353.24016023168,138936
2019-01-23,63088.5234375,64787.06060697115,63088.5234375,64787.06060697115,849228
2019-01-24,63088.5234375,63816.46793870192,62684.10856192862,63654.70502157546,522828
2019-01-25,63331.171875,63573.82004310345,62926.75699770171,63088.52370689655,813048
2019-01-28,63978.2265625,64139.9970515259,63331.16735466053,63331.16735466053,898884
2019-01-29,64301.7578125,64706.16885606298,64059.10966981132,64706.16885606298,725376
2019-01-30,63978.2265625,64382.645202310036,63978.2265625,63978.2265625,709680
2019-01-31,62845.87109375,64382.645243962,62845.87109375,64220.87475483144,866280
2019-02-01,63412.0546875,63573.82140014791,62684.11016765098,63088.52505358189,815448
